,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
193,https://www.seek.com.au//job/73012240?type=standard&ref=search-standalone,engineering,Other,Senior Estimator,Fusion People Pty Ltd,-,270000.0,272500.0,275000.0,Sydney NSW,Excellent Senior Estimator's role on offer with well-established organisation with a variety of large bulk excavation projects on their books.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-15,Engineering - None,08/02/2024
194,https://www.seek.com.au//job/73200458?type=standout&ref=search-standalone,engineering,Electrical/Electronic Engineering,Senior Transmission Line Electrical Design Engineer,Powerlink Queensland,-,270000.0,272500.0,275000.0,Brisbane QLD,Want to get stuck into cutting-edge projects that's aren't being delivered elsewhere in Queensland? Be the start of every possibility with Powerlink.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Virginia"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-Virginia-QLD-4014?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Virginia"">Virginia</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-22,Engineering - None,08/02/2024
195,https://www.seek.com.au//job/72969242?type=standard&ref=search-standalone,engineering,Engineering Drafting,Senior Designers - Mechanical & Piping,Design & Build,-,270000.0,272500.0,275000.0,Perth WA,"Join an international multi-disciplinary engineering, project delivery and operations management group in an ongoing contract position.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Perth-WA?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-01-12,Engineering - None,08/02/2024
196,https://www.seek.com.au//job/73015595?type=standout&ref=search-standalone,engineering,Electrical/Electronic Engineering,Leader Secondary Systems,Engage People,-,270000.0,272500.0,275000.0,Melbourne VIC,This role is an opportunity for an experienced team leader or a high performing senior/principal engineer with leadership potential.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-15,Engineering - None,08/02/2024
197,https://www.seek.com.au//job/72900396?type=standard&ref=search-standalone,engineering,Management,Manager - Transmission & Distribution,SMEC,-,270000.0,272500.0,275000.0,Brisbane QLD,SMEC's Power & Energy business have a rare and exciting opportunity for a talented and experienced leader to be based in QLD.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-10,Engineering - None,08/02/2024
198,https://www.seek.com.au//job/73015596?type=standout&ref=search-standalone,engineering,Environmental Engineering,Discipline Lead - Environmental Planning and Approvals,SONDA Recruitment,$205k - $230k package + equity options,205000.0,217500.0,230000.0,Melbourne VIC,An Australian consultancy making waves in Environmental Engineering. Join to establish their Vic EP&A team. Join the journey; create your own path.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $205k - $230k package + equity options"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$205k - $230k package + equity options</span></span></div></div>]",2024-01-15,Engineering - None,08/02/2024
199,https://www.seek.com.au//job/72131860?type=standout&ref=search-standalone,engineering,Civil/Structural Engineering,Director - Structures (Leadership Appointment),AECOM Australia PTY LTD,-,270000.0,272500.0,275000.0,Melbourne VIC,AECOM have an exciting opportunity for a passionate and motivated leader who would enjoy working with an industry leading team.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Docklands"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-Docklands-VIC-3008?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Docklands"">Docklands</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-11,Engineering - None,08/02/2024
200,https://www.seek.com.au//job/72959924?type=standout&ref=search-standalone,engineering,Electrical/Electronic Engineering,Principles Tester,UGL - Projects - Transport Major Projects,-,270000.0,272500.0,275000.0,Brisbane QLD,"About the role Reporting to the Project Wide Signalling Program & Integration Manager, we are currently seeking an experienced Principles Testers","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-12,Engineering - None,08/02/2024
201,https://www.seek.com.au//job/72935511?type=standout&ref=search-standalone,engineering,Civil/Structural Engineering,Principal Remedial Engineer,The Constructive Collective NSW Pty Ltd,$170k - $210k + super + bonuses,170000.0,190000.0,210000.0,Sydney NSW,"Rare opportunity for a Senior, Associate or Principal Remedial Engineer to join an established engineering consultancy in the North Shore of Sydney.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $170k - $210k + super + bonuses"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$170k - $210k + super + bonuses</span></span></div></div>]",2024-01-11,Engineering - None,08/02/2024
202,https://www.seek.com.au//job/73310122?type=standout&ref=search-standalone,engineering,Civil/Structural Engineering,Lead/Principal Civil Engineer,TRS Staffing Solutions (Australia) Pty Ltd,-,270000.0,272500.0,275000.0,Perth WA,Exciting opportunity for an experienced Civil Engineer to join a well established team in a Lead role.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Perth-WA?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-01-25,Engineering - None,08/02/2024
203,https://www.seek.com.au//job/72883980?type=standout&ref=search-standalone,engineering,Civil/Structural Engineering,Traffic Manager,John Holland,-,270000.0,272500.0,275000.0,Melbourne VIC,We are recruiting for a Traffic Manager who will provide the Traffic Management expertise on a large Rail tender and through to delivery.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-10,Engineering - None,08/02/2024
204,https://www.seek.com.au//job/73076311?type=standout&ref=search-standalone,engineering,Environmental Engineering,"Land, Planning and Environment Manager",ACCIONA Australia,-,270000.0,272500.0,275000.0,Melbourne VIC,Manage a large enviro team. Major infrastructure project. Great team culture.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-17,Engineering - None,08/02/2024
205,https://www.seek.com.au//job/73170941?type=standard&ref=search-standalone,engineering,Aerospace Engineering,B1 LAME,Aviation Labour Group,-,270000.0,272500.0,275000.0,Brisbane QLD,Are you an experienced B1 CASA Licensed Aircraft Maintenance Engineer (LAME) with expertise in ATR72-500 aircraft?,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-19,Engineering - None,08/02/2024
206,https://www.seek.com.au//job/73015130?type=standard&ref=search-standalone,engineering,Management,"General Manager VIC | Building Services - Fire, HVAC, Electrical & FM",Building Services Recruitment Australia,-,270000.0,272500.0,275000.0,Melbourne VIC,An opportunity for an experienced Building Services Senior Executive with attractive and competitive remuneration package commensurate with experience,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-15,Engineering - None,08/02/2024
207,https://www.seek.com.au//job/72941516?type=standout&ref=search-standalone,engineering,Civil/Structural Engineering,Senior Civil Engineer,TRS Staffing Solutions (Australia) Pty Ltd,-,270000.0,272500.0,275000.0,Perth WA,Fantastic opportunity for a Senior Civil Engineer to join a global company on some innovative projects,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Perth-WA?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-01-11,Engineering - None,08/02/2024
208,https://www.seek.com.au//job/73484779?type=standard&ref=search-standalone,engineering,Management,Head of Engineering - Operations APAC West,Wood.,-,270000.0,272500.0,275000.0,Perth WA,"You will be responsible for driving and assuring delivery excellence in engineering, across the Operations APAC West business and be accountable fo...","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Perth-WA?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-02-02,Engineering - None,08/02/2024
209,https://www.seek.com.au//job/73247788?type=standard&ref=search-standalone,engineering,Management,Deputy Engineering Supervisor,AMENTUM,-,270000.0,272500.0,275000.0,"Alice Springs, Alice Springs & Central Australia NT",The Deputy Engineering Manager works closely with the Engineering Manager to lead a multi-skilled team of professionals in the delivery of technica...,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Alice Springs"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-Alice-Springs-NT-0870?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Alice Springs"">Alice Springs</a>, <a aria-label=""Limit results to Alice Springs &amp; Central Australia NT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-Alice-Springs-&amp;-Central-Australia-NT?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Alice Springs &amp; Central Australia NT"">Alice Springs &amp; Central Australia NT</a></span></div>]",2024-01-23,Engineering - None,08/02/2024
210,https://www.seek.com.au//job/73493111?type=standard&ref=search-standalone,engineering,Project Management,Project Engineer - ETCS Trackside,Network Rail Consulting,-,270000.0,272500.0,275000.0,Sydney NSW,"In this role, you will be a key team member through supporting the development, delivery, and acceptance of the portfolio of ETCS L2 engineering sy...","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-02,Engineering - None,08/02/2024
211,https://www.seek.com.au//job/73534782?type=standard&ref=search-standalone,engineering,Project Management,Circular Economy Business Lead,Barwon Water,-,270000.0,272500.0,275000.0,"Geelong, South West Coast VIC","The Circular Economy Business Lead will be trusted to lead significant commercial projects across the region, designed to make a lasting impact for...","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Geelong"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-Geelong-VIC-3220?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Geelong"">Geelong</a>, <a aria-label=""Limit results to South West Coast VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-engineering/in-South-West-Coast-VIC?salarytype=annual&amp;salaryrange=270000-275000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to South West Coast VIC"">South West Coast VIC</a></span></div>]",2024-02-05,Engineering - None,08/02/2024
